0.771824305336471,3.2718155993844,1.22315630870893
0.780067960688248,3.22264835880684,1.29263415349689
0.788635516026079,3.17313425048462,1.36435440545373
0.797478893441824,3.12360892041429,1.43815567000295
0.806552242759646,3.07436892914719,1.51386829026047
0.815813373398151,3.02566561974911,1.59132523169348
0.8252247646627,2.97770290866075,1.67037071658189
0.834754131890633,2.93063841177337,1.75086638014479
0.844374600804126,2.88458698842447,1.83269511706634
0.854064581779513,2.83962573505277,1.9157630309607
0.8638074525717766,2.7957995770374175,2.0
0.8732998451394277,2.754378415570701,2.082806719966791
0.8828257431106065,2.714030233795556,2.166670070257589
0.8923794876064579,2.6747443491286464,2.2515745816752206
0.901958246780298,2.636497723476464,2.3375225749037263
0.9115617142668359,2.5992577445047216,2.4245335603488023
0.9211918612669266,2.562984481630797,2.5126438670928355
0.9308527482546294,2.5276324579855767,2.6019065939654893
0.9405504004999699,2.4931519893892786,2.6923919626825827
0.9502927507198028,2.459490141802855,2.7841881539705717
0.9600896529944656,2.4265913528345804,2.8774027200088184
0.9699529744424371,2.3943977523551374,2.9721646949534155
0.9798967752576879,2.362849203673377,3.0686275710911746
0.9899375939735706,2.33188306997205,3.1669733787806558
1.0000948638712146,2.3014336903264576,3.267418213956491
1.0103915003816548,2.271431522208758,3.370219719358381
1.0208547203438771,2.241801869823292,3.475687275718477
1.0315171874624114,2.21246306082861,3.584196059979792
1.0424186330448781,2.1833238443853293,3.6962067857280365
1.0536081942353699,2.154279633511783,3.812294064628247
1.0651478774527738,2.125206950736396,3.9331883265751633
1.0771178631934923,2.095954946580537,4.059839967735763
1.0896249781856258,2.0663318957457677,4.193521777932758
1.1028169527903469,2.0360825377138405,4.336001354264196
1.1169080648677032,2.0048474358248805,4.4898513927540815
1.1322292759251076,1.9720836367687646,4.659058787108316
1.1327219769624293,1.971049987467036,4.664533343565848
1.1431560986782934,1.949443939719954,4.780947531090261
1.1493401397548058,1.9368890425679097,4.8503747298733515
1.14990058203655,1.935760252013974,4.856682553319127
1.1524184131710065,1.930707354355746,4.885053512737503
1.161961467709274,1.9118239737769926,4.993063064789394
1.1693192638837595,1.89754768781903,5.076855340789884
